ID,post_content
42907,"<p>what if you were fixing a bowl of cereal and when you took the first bite, it was PORKIN' beans and cereal?What if your knees were coconuts?What if you opened up your backpack and there was an evil, bloody baby inside?What if you were eating a candy bar and it had PORKIN' beans instead of peanuts?What if somebody stabbed you in your asshole with a used cake knife?What if a gross, hairy eyeball was crawling up your leg?What if you took a shower with a stinking, dead heart of an armadillo instead of soap?What if you were stuck in a small, pitch-black closet with a thousand nasty sewer rats, and they were crawling over your body, especially your knees, neck, and mouth?What if you were brushing your hair with a used tampon?What if you bit into an apple and it was filled with cottage cheese - small curd?What if you were ugly?What if you were having sex with a diseased billy goat?What if you took a bath in sweat from a woman named Bertha?What if you had fresh produce and this sweaty cashier with nastiness on his hands touched it?What if your skin was peanut brittle?What if your skin was stucco?What if your toes were penises?What if your gel deodorant was mayonnaise?What if your nuts were bleeding bile?What if your eyes were nipples?What if (you were a woman) you took off your maxi pad and it had boo boo in the front of it?What if someone put pepper in your cereal?What if GOD was one of us?</p>
"
42908,"<p>Clinton bumps into a new intern in the hall.  He stops, stares at her<br /> a moment and then asks ""are you new here?""</p>
<p>The intern replies ""Why yes, I am, this is my second day.""</p>
<p>""I thought so,"" said Clinton, ""I didn't think I had come across your face<br /> before...""</p>
"
42909,"<p>A guy walks in and sits down at a bar. The side of his face is bruised and<br /> bleeding so the bartender asks, ""What in the world happened to you, buddy?"" </p>
<p>The guy says ""Oh, I got in a fight with my girlfriend and I called her a<br /> two-bit whore."" </p>
<p>""Yeah?"" asks the bartender. ""What did she do?"" </p>
<p>""She hit me with her bag of quarters!""</p>
"
42910,"<p>There once was a snake breeder who had two snakes he was trying to mate. For the life of him, he couldn't get them within two feet of each other. Frustrated, he called up the local zoologist, and explained the situation. She hurried over, picked up the snakes and looked at them. ""You know what I would do?"" she said. ""See that tree over there? Chop it down, chop off a good sized log, split the log in two, and make two tables out of them. Put the tables and the snakes into a cage, and let them go at it.""Well, the breeder thought that this was insane, but having no other options, he tried it. Sure enough, a few days later he had a whole slew of baby snakes. He called up the zoologist, and asked her how that was possible. She replied, ""Well, you see, those snakes were adders. And everybody knows that to get adders to multiply you need log tables.""</p>
"
42911,"<p>A blonde walked into an appliance store and told the clerk that she liked to purchase the television set that sat on the counter. Very politely the clerk told her that the store didn't service to blondes. She was just about to say something when she got an idea. She went home and died her hair black. </p>
<p>The very next day, she went to the store and told the same clerk she had talked to the day before, that she would like to purchase the television set that sat on the counter. Then politely the clerk told her that he already told her the day before that the store didn't service to blondes. </p>
<p>She looked surprised and asked him, how did you know I was the blonde from yesterday? </p>
<p>How did I know, the clerk said, 'cause that's a microwave.</p>
"
42912,"<p>A woman comes to a gynecologist for a checkup. She seems to be very embarrassed and uncomfortable.</p>
<p>""Haven't you been examined like this before?"" asks the doctor.</p>
<p>""Many times,"" she giggles, ""but never by doctor!""</p>
"
42913,"<p>Q:How do you know its bedtime in Neverland?</p>
<p>A:When the big hand touches the little hand.</p>
"
42914,"<p>RECEIVED FROM AN ENGLISH PROFESSOR: </p>
<p>This assignment was actually turned in by two of my English students:<br /> In-class assignment for Wednesday: Tandem Story. Each person will pair off with the person sitting next to them. One of you will then write the first paragraph of a short story. The partner will read the first paragraph and then add another paragraph to the story. The first person will then add a third paragraph, and so on until both people agree a conclusion has been reached. The story must be coherent, and each paragraph relevant to the prior one.<br /> -------------------------------------------<br /> Rebecca  and Gary<br /> English 144A<br /> Creative Writing<br /> Prof. Miller </p>
<p>At first, Laurie couldn't decide which kind of tea she wanted. The camomile, which used to be her favorite for lazy evenings at home, now reminded her too much of Carl, who had once said in happier times, that he liked camomile. But she felt she must now, at all costs, keep her mind off Carl. His possessiveness was suffocating, and if she thought about him too much her asthma started acting up again. So camomile was out of the question. </p>
<p>Meanwhile, Advance Team Captain Carl Harris was leading his patrol squadron into orbit over Skylon 4. Carl had more important things to think about than the neuroses of that air-headed asthmatic woman named Laurie who, after one sweaty night over three months ago, was still desperately clinging to an illusion of a relationship she had fabricated in her unbalanced mind. ""Alpha Tango One to Geostation One-Niner-Three"", he said into his subspace communicator. ""Polar orbit established. No sign of resistance..."" But before he could sign off a bluish plasma beam flashed out of nowhere and blasted a hole through his ship's cargo bay. The jolt from the direct hit threw him out of his seat and into the cockpit control panel. </p>
<p>He hit his head and died almost immediately, but not before he felt one last pang of regret for psychically brutalizing the one woman who had ever had feelings for him. Soon afterwards, Earth stopped its pointless hostilities towards the peaceful farmers of Skylon 4. ""Congress Passes Law Permanently Abolishing War and Space Travel"", Laurie read in her newspaper one morning. The news simultaneously excited her and bored her. She stared out the window, dreaming of her youth -- when the days had passed unhurriedly and carefree, with no newspapers to read, no television to distract her from her sense of innocent wonder at all the beautiful things around her. ""Why must one lose one's innocence to become a woman?"" she pondered wistfully. </p>
<p>Little did she know, but she has less than 10 seconds to live. Thousands of miles above the city, the Anu'udrian battleship launched the first of its lithium fusion missiles. The dim-witted, bleeding-heart peaceniks who pushed the Unilateral Aerospace Disarmament Treaty through the U.N. had left Earth a defenseless target for the hostile alien empire who was determined to enslave the human race. Within two hours after the passage of the treaty the Anu'udrian ships were on course for Earth, carrying enough firepower to pulverize the entire planet and nothing to stop them. They swiftly initiated their diabolical plan. The lithium fusion missile entered the atmosphere unimpeded. The President, in a submarine off the coast of Guam, felt the inconceivably massive explosion which vaporized Laurie and 15 million other Americans. He slammed his fist on the conference table. ""I KNEW this would happen! I am exercising my executive privledge to annul that treaty effective IMMEADIATELY! Ready the nukes, we're gonna blow those bastards out of the sky!"" </p>
<p>This is absurd. I refuse to continue this mockery of literature. My writing partner is a violent, chauvinistic, semi-literate adolescent. </p>
<p>Yeah? Well, you're a self-centered tedious neurotic whose attempts at writing are the literary equivalent of Valium. </p>
<p>Asshole. </p>
<p>Bitch.</p>
"
42915,"<p>How many blondes does it take to screw in a light bulb?</p>
<p>Just one, because a blonde will screw anything.</p>
"
42916,"<p>Q: What do blondes say after sex?<br /> A1: ""Thanks, Guys!""<br /> A2: ""Are you boys all in the same band?""<br /> A3: Do you guys all play for the?<br /> A4: Who were all those guys?</p>
"
42917,"<p>1. Any man who brings a camera to a bachelor party may be legally killed and eaten by his fellow party goers.2. Under no circumstances may two men share an umbrella.3. It is ok for a man to cry under the following circumstances:     a) The moment Angelina Jolie starts unbuttoning her blouse      b) After wrecking your boss' Ferrari      c) When your date is using her teeth4. Unless he murdered someone in your family, you must bail a friend out of jail within 12 hours.5. If you've known a guy for more than 24 hours, his sister is off limits forever, unless you actually marry her.6. The minimum amount of time you have to wait for a guy who's running late is 5 minutes. Maximum waiting time is 6 minutes.7. Bitching about the brand of free beer in a buddy's fridge is forbidden. Gripe at will if the temperature is unsuitable.8. No man shall ever be required to buy a birthday present for another man. (In fact, even remembering your buddy's birthday is strictly optional.)9. When stumbling upon other guys watching a sporting event, you may always ask the score of the game in progress, but you may never ask who's playing.10. You may flatulate in front of a woman only after you have brought her to climax. If you trap her head under the covers for the purpose of flatulent entertainment, she's officially your girlfriend.11. It is permissible to quaff a fruity chick drink only when you're sunning on a tropical beach.... and it's delivered by a topless supermodel...and it's free.12. Friends don't let friends wear Speedos. Ever. Issue closed.13. If a man's zipper is down, that's his problem---you didn't see nothin'.14. Women who claim they ""love to watch sports"" must be treated as spies until they demonstrate knowledge of the game and the ability to pick a buffalo wing clean.15. You must offer heartfelt and public condolences over the death of a girlfriend's cat, even if it was you who secretly set it on fire and threw it into a ceiling fan.16. If you complement a guy on his six-pack, you'd better be talking about his choice of beer.17. Phrases that may not be uttered to another man while lifting weights:     a) Yeah, Baby, Push it!      b) C'mon, give me one more! Harder!      c) Another set and we can hit the showers!      d) Nice Ass, are you a Sagittarius?18. Never talk to a man in a bathroom unless you are on equal footing: both urinating, both waiting in line, etc. For all other situations, an almost imperceptible nod is all the conversation you need.19. Never allow a conversation with a woman to go on longer than you are able to have sex with her. Keep a stopwatch by the phone. Hang up if necessary.20. When a buddy is trying to hook up, you may sabotage him only in a manner that gives you no chance of hooking up either.</p>
"
42918,"<p>An elderly spinster called the lawyer's office and told the receptionist she wanted to see the lawyer about having a will prepared. The receptionist suggested they set up an appointment for a convenient time for the spinster to come into the office. The woman replied, ""You must understand, I've lived alone all my life, I rarely see anyone, and I don't like to go out. Would it be possible for the lawyer to come to my house?""The receptionist checked with the attorney who agreed and he went to the spinster's home for the meeting to discuss her estate and the will.The lawyer's first question was, ""Would you please tell me what you have in assets and how you'd like them to be distributed under your will?""She replied, ""Besides the furniture and accessories you see here, I have $40,000 in my savings account at the bank.""""Tell me,"" the lawyer asked, ""how would you like the $40,000 to be distributed?""The spinster said, ""Well, as I've told you, I've lived a reclusive life, people have hardly ever noticed me, so I'd like them to notice when I pass on. I'd like to provide $35,000 for my funeral.""The lawyer remarked, ""Well, for $35,000 you will be able to have a funeral that will certainly be noticed and will leave a lasting impression on anyone who may not have taken much note of you! But tell me,"" he continued, what would you like to do with the remaining $5,000?""The spinster replied, ""As you know, I've never married, I've lived alone almost my entire life, and in fact I've never slept with a man. I'd like you to use the $5,000 to arrange for a man to sleep with me.""""This is a very unusual request,"" the lawyer said, adding, ""but I'll see what I can do to arrange it and get back to you.""That evening, the lawyer was at home telling his wife about the eccentric spinster and her weird request. After thinking about how much she could do around the house with $5,000, and with a bit of coaxing, she got her husband to agree to provide the service himself. She said, ""I'll drive you over tomorrow morning, and wait in the car until you're finished.""The next morning, she drove him to the spinster's house and waited while he went into the house. She waited for over an hour, but her husband didn't come out. So she blew the car horn.Shortly, the upstairs bedroom window opened, the lawyer stuck his head out and yelled, ""Pick me up tomorrow, she's going to let the County bury her!""</p>
"
42919,"<p>The job security quiz will help judge how long you'll end up at your current<br /> job and what will become of you. </p>
<p>The boss appears at your cubicle and finds you playing DOOM at your desk,<br /> you... </p>
<p>A. Swear to take the game off your hard drive forever, but first make a copy<br /> for his kid. </p>
<p>B. Inform him that you're planting a virus in the program so that everyone who<br /> plays it on company time will get reported to Human Resources. </p>
<p>C. Tell him that whatever he wants will have to wait until you've finished the<br /> level. </p>
<p>There's a cush job opening in the mail department, stuffing envelopes with<br /> free samples. It pays twice as much as your current position. What do you do? </p>
<p>A. Meekly suggest to your boss that transferring you might improve the morale<br /> of everyone who's been working with you. </p>
<p>B. Politely ask your boss for a transfer and offer to split the salary<br /> increase 50/50 with him. </p>
<p>C. Barge into your bosses office and demand reassignment so that you, ""Won't<br /> have to work under someone who should have retired before he became a<br /> laughingstock."" </p>
<p>When your boss throws a party and invites everyone in the office except you,<br /> what do you do? </p>
<p>A. Stay home and watch 'I Love Lucy' reruns. </p>
<p>B. Show up at the party anyway, with a really expensive bottle of wine and a<br /> briefcase full of small, unmarked bills. </p>
<p>C. Go over to your bosses house after everyone has left and throw rocks at the<br /> windows, shouting obscenities. </p>
<p>Your boss criticizes your work unjustly; what do you do? </p>
<p>A. Listen politely, and then apologize. </p>
<p>B. Blame someone else. </p>
<p>C. Climb on top of your desk, and hold up a piece of paper on which you've<br /> written the word ""union."" </p>
<p>When the CEO parks his car in your spot, you... </p>
<p>A. Wash and wax it, then leave your business card under the windshield wiper. </p>
<p>B. Key it ... then tell the CEO's secretary you saw your boss near it,<br /> loitering suspiciously. </p>
<p>C. Key it ... then proudly tell the CEO's secretary that you did it. </p>
<p>Your boss asks you to play Kooky the Clown for his kid's fifth birthday party,<br /> what do you do? </p>
<p>A. Offer to pay for the costume rental and cake, too. </p>
<p>B. Agree to do it, then blackmail a co-worker into doing it while pretending<br /> to be you.</p>
<p>C. Agree to do it, then show up as yourself and tell the children that Kooky<br /> is dead. </p>
<p>The boss accuses you of not keeping the office clean; you... </p>
<p>A. Clean the office while he supervises. </p>
<p>B. Tell him that you delegated the job, then fire the underling you supposedly<br /> gave the job to. </p>
<p>C. Clean the office again, but this time, you use your boss' face. </p>
<p>Scoring this test</p>
<p>Mostly A's: You have nothing to worry about. They'll never fire you because<br /> you're a doormat. </p>
<p>Mostly B's: You're not just going to keep your job, with your complete<br /> disregard for other peoples feelings, you'll positively shoot up the ladder of<br /> success. Congratulations! You're a real jerk.</p>
<p>Mostly C's: You are a career kamikaze. The boss would have fired you long ago,<br /> but he's terrified of what you might do.</p>
"
42920,"<p>These are intended for entertainment purposes only. We do not advise that you ever do these things to a roommate or yourself.168. Steal a tire from a fraternity lawn.  Bring it to your room.  Bathe it.  Name it.  Sleep in it.</p>
"
42921,"<p>One day a cannibal visited the neighboring island of cannibals. There, people cost $2 but politicians cost $25. </p>
<p>The visiting cannibal asked, ""How come politicians cost so much?"" </p>
<p>The chief answered, ""Do you know how hard it is to clean one of those?""</p>
"
42922,"<p>Entra un tipo a una cantina; se para en medio y grita:</p>
<p>""�Ah cu�nto cabr�n vino!""</p>
<p>En eso se paran dos sujetos enormes y malcarados pregunt�ndole:</p>
<p>""�Qu� fue lo que dijo, amigo?""</p>
<p>""No, nada, este... que �ah cu�nto cabr�n vino, cu�nta cabrona cerveza y cu�nta cabrona botana! �Uy, aqu� ya no se puede decir nada, porque de volada lo quieren madrear a uno!""</p>
"
42923,"<p>ADULT:<br /> A person who has stopped growing at both ends and is now growing in the middle.</p>
<p>BEAUTY PARLOR:<br /> A place where women curl up and dye.</p>
<p>CANNIBAL:<br /> Someone who is fed up with people.</p>
<p>CHICKENS:<br /> The only animals you eat before they are born and after they are dead.</p>
<p>COMMITTEE:<br /> A body that keeps minutes and wastes hours.</p>
<p>DUST:<br /> Mud with the juice squeezed out.</p>
<p>HANDKERCHIEF:<br /> Cold Storage.</p>
<p>INFLATION:<br /> Cutting money in half without damaging the paper.</p>
<p>MOSQUITO:<br /> An insect that makes you like flies better.</p>
<p>RAISIN:<br /> Grape with a sunburn.</p>
<p>SECRET:<br /> Something you tell to one person at a time.</p>
<p>SKELETON:<br /> A bunch of bones with the person scraped off.</p>
<p>TOMORROW:<br /> One of the greatest labor saving devices of today.</p>
<p>YAWN:<br /> An honest opinion openly expressed. </p>
<p>Submitted by Curtis<br /> Edited by calamjo</p>
"
42924,"<p>Two dwarfs go into a bar, where they pick up two hookers and take them  back to their separate hotel rooms. When they get there, the first dwarf strips down but no matter how hard he tries, he is unable to get an erection. His depression is enhanced by the fact that, from the next  room, he hears cries of, ""ONE, TWO, THREE...UUHhhh!!"" all night long. In the morning, the second dwarf asks the first,""How did it go?"" The first whispered back, ""It was so embarrassing. I just couldn't get  an erection.""The second dwarf shook his head.""You think that's embarrassing? *I*  couldn't even get on the bed!""</p>
"
42925,"<p>What do you call a blonde fanning herself?</p>
<p>- Refuelling.</p>
"
42926,"<p>What's the advantage of being married to a blonde?</p>
<p>You can park in handicapped zones.</p>
"
42927,"<p>Yo mama so hairy she wears a Nike tag on her weave so now everybody calls her Hair Jordan.</p>
"
42928,"<p>Whats the difference between an eighty year old's boobs and a  twenty year  old's boobs?A belly button.</p>
"
42929,"<p>So you want a day off? Let's take a look at what you are asking for!</p>
<p>There are 365 days this year.</p>
<p>There are 52 weeks per year in which you already have 2 days off per week, leaving 261 days available for work.</p>
<p>Since you spend 16 hours each day away from work, you have used up 170 days, leaving only 91 days available.</p>
<p>You spend 30 minutes each day on coffee break. That accounts for 23 days each year, leaving only 68 days available.</p>
<p>With a one hour lunch period each day, you have used up another 46 days, leaving only 22 days available for work.</p>
<p>You normally spend 2 days per year on sick leave. This leaves you only 20 days available for work.</p>
<p>We are off for 5 holidays per year, so your available working time is down to 15 days.</p>
<p>We generously give you 14 days vacation per year which leaves only one day available for work and I'll be damned if you're going to take that day off!</p>
<p>Submitted by Calamjo<br /> Edited by Curtis</p>
"
42930,"<p>An appliance that you screw on the bed to keep the house clean.</p>
"
42931,"<p>yo mama so fat when she got on the schail it  sang ABC 123 get your fat ass off of me</p>
"
42932,"<p>Q:  How many Soviet emigres does it take to change a light bulb?A:  One, and a lot of light bulbs.</p>
"
42933,"<p>A woman goes to the doctor complaining of bad knee pains. After the diagnostic tests showed nothing, the doctor questions her, ""There must be something you're doing that you haven't told me. Can you think of anything that might be doing this to your knees?"" </p>
<p>""Well,"" she said a little sheepishly, ""my husband and I have sex doggy-style on the floor every night."" </p>
<p>""That's got to be it,"" said the doctor. ""There are plenty of other positions and ways to have sex, you know."" </p>
<p>""Not if you're going to watch TV. there ain't,"" she replied.</p>
"
42934,"<p>I'm glad I'm a woman, yes I am, yes I am<br /> I don't live off of Budweiser, beer nuts and Spam<br /> I don't brag to my buddies about my erections<br /> I won't drive to Hell before I ask for directions<br /> I don't get wasted at parties and act like a clown<br /> and I know how to put the damned toilet seat down!</p>
<p>I won't grab your hooters, I won't pinch your butt<br /> my belt buckle's not hidden beneath my beer gut<br /> and I don't go around ""readjusting"" my crotch<br /> or yell like Tarzan when my head-board gets a notch<br /> I don't belch in public, I don't scratch my behind<br /> I'm a woman you see --  I'm just not that kind!</p>
<p>I'm glad I'm a woman, I'm so glad I could sing<br /> I don't have body hair like shag carpeting<br /> It doesn't grow from my ears or cover my back<br /> When I lean over you can't see 3 inches of crack<br /> And what's on my head doesn't leave with my comb<br /> I'll never buy a toupee to cover my dome<br /> Or have a few hairs pulled from over the side<br /> I'm a woman, you know -- I've got far too much pride!</p>
<p>And I honestly think its a privilege for me<br /> to have these two boobs and squat when I pee<br /> I don't live to play golf and shoot basketball<br /> I don't swagger and spit like a Neanderthal<br /> I won't tell you my wife just does not understand<br /> stick my hand in my pocket to hide that gold band<br /> or tell you a story to make you sigh and weep<br /> then screw you, roll over and fall sound asleep!</p>
<p>Yes, I'm glad I'm a woman, a woman you see<br /> you can forget all about that old penis envy<br /> I don't long for male bonding, I don't cruise for chicks<br /> join the Hair Club For Men, or think with my dick<br /> I'm a woman by chance and I'm thankful it's true<br /> I'm so glad I'm a woman and not a man like you!</p>
"
42935,"<p>Abe, an old penny-pincher, is dying.</p>
<p>On his deathbed, he looks up and asks, ""Is my wife here?""</p>
<p>""Yes, dear,"" she replies. ""I'm right next to you."" </p>
<p>""Are my children here?"" Abe then asks. </p>
<p>""Yes, Daddy, we're all here,"" one of his kids answers. </p>
<p>""Are the rest of my relatives here?"" Abe inquires. </p>
<p>""Yes, we're all here,"" one says. </p>
<p>Abe sits up and yells, ""Then why the hell is the light on in the kitchen!?"" </p>
<p>Submitted by Curtis<br /> Edited by Yisman</p>
"
42936,"<p>Why does a blonde keep empty beer bottles in her fridge?</p>
<p>They're there for those who don't drink.</p>
"
42937,"<p>One evening, a man and his wife have gone to bed. After lying in bed for a few<br /> minutes, the man cuts a fart. His wife rolls over and asks, ""What in the world<br /> was that?""</p>
<p>The man says, ""Touchdown. I'm ahead, seven to nothing.""</p>
<p>A few minutes later the wife lets one loose. The man says to her, ""What was<br /> that?""</p>
<p>The wife replies, ""Touchdown, tie score.""</p>
<p>The man lays there for about ten minutes trying to work one up. He tries so<br /> hard that he sh**s all over the bed.</p>
<p>The wife asks, ""Now what in the world was that?"" He replies, ""Half time.<br /> Switch sides.""</p>
"
42938,"<p>Worried about their less than exciting sex life, a young wife sent her husband to a therapist who wound up treating him with self hypnosis.</p>
<p>To her joy, everything got much better. </p>
<p>However, she could not help but notice that each night, early into their lovemaking, the husband would dash out to the bathroom for several minutes. </p>
<p>This tormented her until finally, one night, she followed him. </p>
<p>There, in front of the mirror, she found him applying this therapeutic technique: </p>
<p>""She's not my wife... She's not my wife... She's not my wife...""</p>
"
42939,"<p>a blonde and a brunette jump off a bilding witch one lands first the brunrtte cause the blonde stops to ask for directions</p>
"
42940,"<p>What do u  call the Health and Safety for twits website? absolute shit</p>
"
42941,"<p>Top Ten Things Only Women Understand</p>
<p>10. Cats' facial expressions.</p>
<p>9. The need for the same style of shoes in different colors.</p>
<p>8. Why bean sprouts aren't just weeds.</p>
<p>7. ""Fat"" clothes.</p>
<p>6. Taking a car trip without trying to beat your best time.</p>
<p>5. The difference between beige, off-white and eggshell.</p>
<p>4. Cutting your bangs to make them grow.</p>
<p>3. Eyelash curlers.</p>
<p>2. The inaccuracy of every bathroom scale ever made.</p>
<p>And the number one thing women understand...</p>
<p>1. Other women!</p>
"
42942,"<p>How are men and parking spaces alike?<br /> Because all the good ones are taken and the rest are handicapped.</p>
"
42943,"<p>A little old lady went to the grocery store to buy cat food. She picked up three cans and took them to the checkout counter. The girl at the cash register said, 'I'm sorry, but we cannot sell cat food without proof that you have a cat. A lot of old people buy cat food to eat and the management wants proof that you are buying the cat food for your cat.'The little old lady went home, picked up her cat and brought it to the store. They sold her the cat food. The next day she tried to buy three cans of dog food. Again the cashier demanded proof that she had a dog because old people sometimes eat dog food. She went home and brought in her dog. She then bought the dog food.The next day she brought in a box with a hole in the lid. The old lady asked the cashier to stick her finger in the hole. The cashier said, 'No, you might have a snake in there.'The little old lady assured her that there was nothing in the box that would harm her. So the cashier put her finger in the box and pulled it out and told the little old lady, 'That smells like shit.'The little old lady said, 'It is. Now can I buy three rolls of toilet paper?'</p>
"
42944,"<p>He who shouts the loudest has the floor.</p>
"
42945,"<p>One afternoon the old catholic priest was teaching a younger priest how to do confessions. The young priest was not comfortable doing it and had no clue what he was doing. The older priest told the young priest ""you are on your own for a minute I have to use the restroom."" The young priest replied ""but i do not know what I am doing I will screw it up!"" The older priest told the younger priest he has a cheat sheet in the confesion room so he has no worries. The younger priest told him ok just hurry up. After a few moment a young man came in and confessed to cheating on his wife. The young priest looks on the cheat sheet and find adultry and tell the young man to do 100 hail marys and he will be forgiven. After a moment later a young women came in and said that she gave her had sex with her boyfriend. The young priest looks on the cheat sheet and finds premarital sex and tell the young women to say 75 hail marys and she will be forgiven. A minute later a teenage girl came in and confessed that she gave her boyfriend a blow-job. The priest looked on the cheat sheet and could not find any thing that had to do with oral sex. Panicing he told the teenage to hold on and ran out of the room and found the nearest candle boy. The young priest runs up to the young man and askes ""What does the head priest usually give for a blow job?"" The young candle boy replies ""Oh about five dollars and a candy bar.""</p>
"
42946,"<p>The Teacher asked, ""All right children, who can tell me what a chicken gives?""Mary answered, ""A chicken gives eggs!""The Teacher then asked, ""Now who can tell me what a goat gives?""And Paul answered, ""A goat gives goat milk!"" And finally the Teacher asked, ""Well now, who can tell me what the cow gives?""And Little Johnny replied, ""Fucking homework and tests!""</p>
"
42947,"<p>Scroll down for a joke.</p>
<p>scroll up for a joke.</p>
"
42948,"<p>ther were three bugs one went in to a dark tunnel it got dark and scary it started to rain and thunder and a log hit the bug. then it all cleared up.  you know what the rain was (pea) know what the thunder was (farts) know what the log was (shit) the bug said I want the fuck out of this damn place.</p>
"
42949,"<p>Q. What is the difference between in-laws and outlaws?</p>
<p>A. Outlaws are wanted.</p>
"
42950,"<p>A secretary, out with appendicitis, was being visited by a co-worker in the hospital. ""How are things at the office going, Claudia ?"" she asked from the bed. </p>
<p>""Well, they're all sharing your work: Jody is making the coffee, Louise is reading all your magazines, and Sharon is making it with the Boss.""</p>
"
42951,"<p>What are the only two kinds of men?</p>
<p>Studs and duds.</p>
"
42952,"<p>Swampy Marsh, the young Australian father-to-be, is waiting anxiously outside the maternity ward where his wife is having their first baby. He is pacing the floor when the nurse comes out and says, ""You have a little boy, Mr. Marsh, but you had better go out and have a cup of coffee, because there may be another one."" Swampy turns a little pale and leaves.</p>
<p>Some time later he phones the hospital and is told that he the father of twins, but the nurse cautions, ""There is another on the way, so call back later.""</p>
<p>At that Swampy decides that coffee is not strong enough, so he goes to a bar and has some beer. When he phones the hospital again he is told that the third baby has arrived and a fourth is on the way. White-faced, he stumbles to the bar and orders a double scotch.</p>
<p>Twenty minutes later, he tries to phone again, but he is so drunk that he dials the wrong number and gets the recorded cricket game score. When they pick him up off the floor the recording is still going strong: ""The score is ninety-six all out,"" says the voice, ""and the last one was a duck.""</p>
"
42953,"<p>Your doctor and his staff may be harmful to your health. The following quotes were taken from actual medical records as dictated by real physicians. Hmmm, suspicions confirmed...     * By the time he was admitted, his rapid heart had   stopped, and he was feeling better.     * Patient has chest pain if she lies on her left side   for over a year.* On the second day the knee was better and on the   third day it had completely disappeared.     * She has had no rigors or shaking chills, but her   husband states she was very hot in bed last night.     * The patient has been depressed ever since she began   seeing me in 1993.* Patient was released to outpatient department without   dressing.* I have suggested that he loosen his pants before   standing, and then, when he stands with the help of   his wife, they should fall to the floor.     * The patient is tearful and crying constantly. She   also appears to be depressed. * Discharge status: Alive but without permission.     * The patient will need disposition, and therefore we   will get Dr. Blank to dispose of him.     * Healthy appearing decrepit 69 year-old male, mentally   alert but forgetful. * The patient refused an autopsy.     * The patient has no past history of suicides.     * The patient expired on the floor uneventfully.     * Patient has left his white blood cells at another   hospital.     * The patient's past medical history has been   remarkably insignificant with only a 40-pound weight   gain in the past three days.     * She slipped on the ice and apparently her legs went   in separate directions in early December.     * The patient experienced sudden onset of severe   shortness of breath with a picture of acute pulmonary   edema at home while having sex which gradually   deteriorated in the emergency room.     * The patient had waffles for breakfast and anorexia   for lunch.     * Between you and me, we ought to be able to get this   lady pregnant.     * The patient was in his usual state of good health   until his airplane ran out of gas and crashed.     * Since she can't get pregnant with her husband, I   thought you would like to work her up.* She is numb from her toes down.     * While in the ER, she was examined, X-rated and sent   home.     * The skin was moist and dry.     * Occasional, constant, infrequent headaches.     * Coming from Detroit, this man has no children.     * Patient was alert and unresponsive.     * When she fainted, her eyes rolled around the room.     * Rectal exam revealed a normal size thyroid.     * She stated that she had been constipated for most of   her life until 1995 when she got a divorce.     * The baby was delivered, the cord clamped and cut and   handed to the pediatrician, who breathed and cried   immediately.     * The patient worked his entire life as a grain   elevator.     * I saw your patient today, who is still under our car   for physical  therapy.     * The patient lives at home with his mother, father,   and pet turtle, who is presently enrolled in day care   three times a week.     * Bleeding started in the rectal area and continued all   the way to Los Angeles.     * Both breasts are equal and reactive to light and   accommodation.     * Exam of genitalia reveals that he is circus sized.     * Exam of genitalia was completely negative except for   the right foot.* The lab test indicated abnormal lover function.     * The patient was to have a bowel resection. However he   took a job as a stockbroker instead.     * Examination reveals a well-developed male lying in   bed with his family in no distress.* Skin: Somewhat pale but present.     * The pelvic examination will be done later on the   floor.     * Vomiting of unknown origin. * Admitted in error.     * Patient was seen in consultation by Dr. Blank, who   felt we should sit on the abdomen and I agree.     * Large brown stool ambulating in the hall.     * Patient has two teenage children but no other   abnormalities.     * Dr. Blank is watching his prostate.     * If he squeezes the back of his neck for 4 or 5 years   it comes and goes.</p>
"
42954,"<p>Tom had this problem of getting up late in the morning and was always late for work. His boss was mad at him and threatened to fire him if he didn't do something about it. So Tom went to his doctor who gave him a pill and told him to take it before he went to bed. Tom slept well and in fact beat the alarm in the morning by almost two hours. He had a leisurely breakfast and drove cheerfully to work.""Boss"", he said, "" The pill actually worked!""""That's all fine"" said the boss, "" But where were you yesterday?""</p>
"
42955,"<p>Jesus, Moses and Elijah were feeling good one day so they decided to go<br /> golfing.</p>
<p>Jesus being Jesus always gets to tee off first. They get to the 7th<br /> hole, which is a long par 5 with a creek running across it at about 240 yards.<br /> Jesus gets up to tee off and selects his driver. Moses asks Jesus if he is going<br /> to try to drive across the creek and Jesus says that he is feeling so good that<br /> he thinks he can make it. So Jesus tees off and it is a long drive but it lands<br /> in the middle of the creek. Jesus asks Moses to part the water of the creek so<br /> he can retrieve his ball saying, ""You know how much I hate to lose a ball."" So<br /> Moses parts the waters of the creek and the ball is retrieved. Jesus tees it up<br /> again and because he is Jesus he gets unlimited mulligans. Jesus<br /> says he is going to try to drive the creek again. Moses<br /> responds, ""Ok, but I am not going to help you get it back again!"" Jesus hits<br /> tee shot again and sure enough kerr plop it lands in the creek again. So he goes<br /> down and is walking on the water looking for his ball.</p>
<p>Meanwhile back at the tee the following foursome has reached the tee. </p>
<p>One of the golfers says to Moses, ""Look at that guy walking on the water. Who<br /> does he think he is? Jesus Christ?"" </p>
<p>Moses responds, ""No, he thinks he is Tiger Woods.""</p>
"
